node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
39,46,0.002057459825,101.708799411691,20.577197296517,101.51785270789,21.6218868195465,0.164904092597,0.162846632772,2021.27905747979,2021.28111493962,NA,NA
46,47,0.001531972563,101.51785270789,21.6218868195465,101.565001171077,22.2701183189581,0.16643606516,0.164904092597,2021.28111493962,2021.28264691218,NA,NA
30,31,0.0079894896,118.345767405155,29.087880088621,115.510267255481,28.75179012916,0.1668621499,0.1588726603,2021.27508350732,2021.28307299692,NA,NA
48,49,0.01366476225,103.329469047544,14.2364622551932,106.195576581544,13.629614948793,0.167265585932,0.153600823682,2021.2698116707,2021.28347643295,NA,NA
31,32,0.0007847241244,115.510267255481,28.75179012916,120.832056222731,28.5612344941943,0.1676468740244,0.1668621499,2021.28307299692,2021.28385772105,NA,NA
52,53,0.02771516088,112.813665500917,27.2694726347418,112.117015400822,27.3012091887623,0.167686062638,0.139970901758,2021.25618174878,2021.28389690966,NA,NA
41,43,0.004114928545,102.087635549938,18.8006358969241,102.147835757209,18.6821162469003,0.1682351662076,0.1641202376626,2021.28033108468,2021.28444601323,NA,NA
43,44,0.0001002450078,102.147835757209,18.6821162469003,102.151870421371,18.6881599148629,0.1683354112154,0.1682351662076,2021.28444601323,2021.28454625824,NA,NA
32,33,0.0008212386425,120.832056222731,28.5612344941943,116.542306043838,29.2900962408047,0.1684681126669,0.1676468740244,2021.28385772105,2021.28467895969,NA,NA
41,42,0.004580846161,102.087635549938,18.8006358969241,102.098661350516,18.6626036359378,0.1687010838236,0.1641202376626,2021.28033108468,2021.28491193085,NA,NA
52,24,0.02874975806,112.813665500917,27.2694726347418,112.332887784112,27.5918884623625,0.168720659818,0.139970901758,2021.25618174878,2021.28493150684,SC2_OK017805.1,Rhinolophus pusillus
43,9,0.000485493612,102.147835757209,18.6821162469003,102.17269486234,18.6562596729861,0.1687206598196,0.1682351662076,2021.28444601323,2021.28493150684,SC2_MZ937003.1,Rhinolophus marshalli
44,10,0.0003852486043,102.151870421371,18.6881599148629,102.127139988832,18.7648977597857,0.1687206598197,0.1683354112154,2021.28454625824,2021.28493150684,SC2_MZ937000.1,Rhinolophus malayanus
44,11,0.0003852486043,102.151870421371,18.6881599148629,102.116759980983,18.627735275561,0.1687206598197,0.1683354112154,2021.28454625824,2021.28493150684,SC2_MZ937001.1,Rhinolophus pusillus
34,27,0.07132511352,117.278507158474,28.5401549533279,116.803380562569,27.8059963761333,0.16872065982,0.0973955463,2021.21360639332,2021.28493150684,SC2_MT121216.1,Manis javanica
51,22,0.03180061547,119.862217946751,28.7382775359039,122.209513729641,30.1247130062783,0.16872065982,0.13692004435,2021.25313089137,2021.28493150684,SC2_MG772934.1,Rhinolophus pusillus
51,23,0.03180061547,119.862217946751,28.7382775359039,119.100377629176,28.0440908133101,0.16872065982,0.13692004435,2021.25313089137,2021.28493150684,SC2_KF294457.1,Rhinolophus monoceros
46,16,0.003816567223,101.51785270789,21.6218868195465,101.574616917042,21.4576059181894,0.16872065982,0.164904092597,2021.28111493962,2021.28493150684,SC2_MZ081381.1,Rhinolophus pusillus
47,14,0.00228459466,101.565001171077,22.2701183189581,101.487722842496,22.2432206547049,0.16872065982,0.16643606516,2021.28264691218,2021.28493150684,SC2_MW703458.1,Rhinolophus pusillus
47,15,0.00228459466,101.565001171077,22.2701183189581,101.564937199476,22.214204182321,0.16872065982,0.16643606516,2021.28264691218,2021.28493150684,SC2_OK017806.1,Rhinolophus pusillus
42,7,1.957599646e-05,102.098661350516,18.6626036359378,102.129812937612,18.6497110462547,0.16872065982006,0.1687010838236,2021.28491193085,2021.28493150684,SC2_MZ937004.1,Rhinolophus malayanus
42,8,1.957599646e-05,102.098661350516,18.6626036359378,102.068230480143,18.632507042997,0.16872065982006,0.1687010838236,2021.28491193085,2021.28493150684,SC2_MZ937002.1,Rhinolophus malayanus
45,12,0.004413345791,101.494775076356,21.3419320546819,101.536733978219,21.4277183849384,0.1687206598201,0.1643073140291,2021.28051816105,2021.28493150684,SC2_MN908947.3,Homo sapiens
45,13,0.004413345791,101.494775076356,21.3419320546819,101.543743626057,21.4698743452909,0.1687206598201,0.1643073140291,2021.28051816105,2021.28493150684,SC2_EPI_ISL_412977,Rhinolophus malayanus
36,21,0.05333356774,117.429151226852,28.1729107349373,122.225076799298,29.9186692527999,0.168720659822,0.115387092082,2021.2315979391,2021.28493150684,SC2_MG772933.1,Rhinolophus pusillus
38,17,0.03027050781,101.85802547891,21.3360244052542,101.261812626167,23.2512870505421,0.168720659822,0.138450152012,2021.25466099903,2021.28493150684,SC2_MN996532.2,Rhinolophus affinis
48,18,0.01511983614,103.329469047544,14.2364622551932,101.123866426541,13.6993893073306,0.168720659822,0.153600823682,2021.2698116707,2021.28493150684,SC2_MW251308.1,Rhinolophus acuminatus
32,5,0.0010737858,120.832056222731,28.5612344941943,118.374764085183,28.9392669611208,0.1687206598244,0.1676468740244,2021.28385772105,2021.28493150685,SC2_MT040335.1,Manis javanica
33,3,0.0002525471577,116.542306043838,29.2900962408047,118.427849740441,28.9958466177267,0.1687206598246,0.1684681126669,2021.28467895969,2021.28493150685,SC2_MT040334.1,Manis javanica
33,4,0.0002525471577,116.542306043838,29.2900962408047,118.205400305424,28.8208609290142,0.1687206598246,0.1684681126669,2021.28467895969,2021.28493150685,SC2_MT072864.1,Manis javanica
30,2,0.009847999525,118.345767405155,29.087880088621,118.260510675663,28.9729248997644,0.168720659825,0.1588726603,2021.27508350732,2021.28493150685,SC2_MT040336.1,Manis javanica
31,6,0.001858509925,115.510267255481,28.75179012916,118.087008976265,29.035015935517,0.168720659825,0.1668621499,2021.28307299692,2021.28493150685,SC2_MT040333.1,Manis javanica
53,25,0.001034597188,112.117015400822,27.3012091887623,112.078047591354,27.3049534345367,0.168720659826,0.167686062638,2021.28389690966,2021.28493150685,SC2_OK017803.1,Rhinolophus pusillus
53,26,0.001034597188,112.117015400822,27.3012091887623,112.131454851031,27.3471972110068,0.168720659826,0.167686062638,2021.28389690966,2021.28493150685,SC2_OK017804.1,Rhinolophus pusillus
49,19,0.001455073895,106.195576581544,13.629614948793,106.369555510002,13.6442942228315,0.168720659827,0.167265585932,2021.28347643295,2021.28493150685,SC2_EPI_ISL_852604,Rhinolophus shameli
49,20,0.001455073895,106.195576581544,13.629614948793,106.144189918017,13.6404726589632,0.168720659827,0.167265585932,2021.28347643295,2021.28493150685,SC2_EPI_ISL_852605,Rhinolophus shameli
